time_tag,p3_flux_ic
1990-08-01 00:00:00,9.89
1990-08-01 00:05:00,9.98
1990-08-01 00:10:00,9.02
1990-08-01 00:15:00,8.79
1990-08-01 00:20:00,10.9
1990-08-01 00:25:00,10.2
1990-08-01 00:30:00,10.2
1990-08-01 00:35:00,9.77
1990-08-01 00:40:00,9.16
1990-08-01 00:45:00,10.1
1990-08-01 00:50:00,10.9
1990-08-01 00:55:00,10.4
1990-08-01 01:00:00,9.86
1990-08-01 01:05:00,11.6
1990-08-01 01:10:00,10.4
1990-08-01 01:15:00,10.2
1990-08-01 01:20:00,9.53
1990-08-01 01:25:00,9.1
1990-08-01 01:30:00,9.04
1990-08-01 01:35:00,8.04
1990-08-01 01:40:00,8.32
1990-08-01 01:45:00,8.05
1990-08-01 01:50:00,9.93
1990-08-01 01:55:00,8.49
1990-08-01 02:00:00,9.06
1990-08-01 02:05:00,11.0
1990-08-01 02:10:00,9.55
1990-08-01 02:15:00,8.45
1990-08-01 02:20:00,10.5
1990-08-01 02:25:00,10.3
1990-08-01 02:30:00,10.1
1990-08-01 02:35:00,9.75
1990-08-01 02:40:00,10.1
1990-08-01 02:45:00,9.31
1990-08-01 02:50:00,10.4
1990-08-01 02:55:00,9.84
1990-08-01 03:00:00,10.1
1990-08-01 03:05:00,11.3
1990-08-01 03:10:00,8.93
1990-08-01 03:15:00,9.27
1990-08-01 03:20:00,9.66
1990-08-01 03:25:00,10.6
1990-08-01 03:30:00,10.1
1990-08-01 03:35:00,9.75
1990-08-01 03:40:00,9.08
1990-08-01 03:45:00,11.4
1990-08-01 03:50:00,11.5
1990-08-01 03:55:00,11.1
1990-08-01 04:00:00,10.3
1990-08-01 04:05:00,11.9
1990-08-01 04:10:00,12.1
1990-08-01 04:15:00,10.4
1990-08-01 04:20:00,10.7
1990-08-01 04:25:00,9.64
1990-08-01 04:30:00,10.1
1990-08-01 04:35:00,9.64
1990-08-01 04:40:00,9.4
1990-08-01 04:45:00,10.3
1990-08-01 04:50:00,10.2
1990-08-01 04:55:00,11.1
1990-08-01 05:00:00,10.7
1990-08-01 05:05:00,9.77
1990-08-01 05:10:00,10.9
1990-08-01 05:15:00,9.51
1990-08-01 05:20:00,9.4
1990-08-01 05:25:00,9.04
1990-08-01 05:30:00,8.71
1990-08-01 05:35:00,9.66
1990-08-01 05:40:00,9.77
1990-08-01 05:45:00,10.6
1990-08-01 05:50:00,12.8
1990-08-01 05:55:00,16.5
1990-08-01 06:00:00,15.5
1990-08-01 06:05:00,15.8
1990-08-01 06:10:00,18.2
1990-08-01 06:15:00,15.7
1990-08-01 06:20:00,12.7
1990-08-01 06:25:00,14.1
1990-08-01 06:30:00,13.3
1990-08-01 06:35:00,14.3
1990-08-01 06:40:00,13.1
1990-08-01 06:45:00,14.4
1990-08-01 06:50:00,14.1
1990-08-01 06:55:00,14.0
1990-08-01 07:00:00,13.3
1990-08-01 07:05:00,13.3
1990-08-01 07:10:00,15.1
1990-08-01 07:15:00,15.2
1990-08-01 07:20:00,15.6
