time_tag,p3_flux_ic
1991-07-08 00:30:00,
1991-07-08 00:35:00,
1991-07-08 00:40:00,
1991-07-08 00:45:00,
1991-07-08 00:50:00,
1991-07-08 00:55:00,
1991-07-08 01:00:00,
1991-07-08 01:05:00,
1991-07-08 01:10:00,
1991-07-08 01:15:00,
1991-07-08 01:20:00,
1991-07-08 01:25:00,
1991-07-08 01:30:00,
1991-07-08 01:35:00,
1991-07-08 01:40:00,
1991-07-08 01:45:00,
1991-07-08 01:50:00,
1991-07-08 01:55:00,
1991-07-08 02:00:00,
1991-07-08 02:05:00,
1991-07-08 02:10:00,
1991-07-08 02:15:00,
1991-07-08 02:20:00,
1991-07-08 02:25:00,
1991-07-08 02:30:00,
1991-07-08 02:35:00,
1991-07-08 02:40:00,
1991-07-08 02:45:00,
1991-07-08 02:50:00,
1991-07-08 02:55:00,
1991-07-08 03:00:00,
1991-07-08 03:05:00,
1991-07-08 03:10:00,
1991-07-08 03:15:00,
1991-07-08 03:20:00,
1991-07-08 03:25:00,
1991-07-08 03:30:00,
1991-07-08 03:35:00,
1991-07-08 03:40:00,
1991-07-08 03:45:00,
1991-07-08 03:50:00,
1991-07-08 03:55:00,
1991-07-08 04:00:00,
1991-07-08 04:05:00,
1991-07-08 04:10:00,
1991-07-08 04:15:00,
1991-07-08 04:20:00,
1991-07-08 04:25:00,
1991-07-08 04:30:00,
1991-07-08 04:35:00,
1991-07-08 04:40:00,
1991-07-08 04:45:00,
1991-07-08 04:50:00,
1991-07-08 04:55:00,164.81
1991-07-08 05:00:00,162.12
1991-07-08 05:05:00,166.6
1991-07-08 05:10:00,170.72
1991-07-08 05:15:00,164.09
1991-07-08 05:20:00,168.71
1991-07-08 05:25:00,175.16
1991-07-08 05:30:00,178.05
1991-07-08 05:35:00,168.75
1991-07-08 05:40:00,175.45
1991-07-08 05:45:00,178.3
1991-07-08 05:50:00,166.74
1991-07-08 05:55:00,159.41
1991-07-08 06:00:00,150.51
1991-07-08 06:05:00,145.31
1991-07-08 06:10:00,137.64
1991-07-08 06:15:00,
1991-07-08 06:20:00,
1991-07-08 06:25:00,125.72
1991-07-08 06:30:00,122.04
1991-07-08 06:35:00,112.33
1991-07-08 06:40:00,108.17
1991-07-08 06:45:00,109.64
1991-07-08 06:50:00,107.98
1991-07-08 06:55:00,108.32
1991-07-08 07:00:00,102.91
1991-07-08 07:05:00,100.59
1991-07-08 07:10:00,96.229
1991-07-08 07:15:00,95.901
1991-07-08 07:20:00,86.5
1991-07-08 07:25:00,90.187
1991-07-08 07:30:00,89.176
1991-07-08 07:35:00,95.57
1991-07-08 07:40:00,92.378
1991-07-08 07:45:00,86.838
1991-07-08 07:50:00,84.799
1991-07-08 07:55:00,82.797
1991-07-08 08:00:00,74.342
1991-07-08 08:05:00,70.278
1991-07-08 08:10:00,67.121
1991-07-08 08:15:00,72.159
1991-07-08 08:20:00,73.463
1991-07-08 08:25:00,71.826
1991-07-08 08:30:00,67.868
1991-07-08 08:35:00,66.598
1991-07-08 08:40:00,67.284
1991-07-08 08:45:00,65.699
1991-07-08 08:50:00,64.589
1991-07-08 08:55:00,67.129
1991-07-08 09:00:00,67.455
1991-07-08 09:05:00,64.748
1991-07-08 09:10:00,67.213
1991-07-08 09:15:00,65.584
1991-07-08 09:20:00,65.733
1991-07-08 09:25:00,66.43
1991-07-08 09:30:00,63.321
1991-07-08 09:35:00,65.675
1991-07-08 09:40:00,62.084
1991-07-08 09:45:00,61.893
1991-07-08 09:50:00,61.161
1991-07-08 09:55:00,59.052
1991-07-08 10:00:00,56.434
1991-07-08 10:05:00,56.887
1991-07-08 10:10:00,56.042
1991-07-08 10:15:00,59.357
1991-07-08 10:20:00,57.523
1991-07-08 10:25:00,56.714
1991-07-08 10:30:00,59.219
1991-07-08 10:35:00,57.193
1991-07-08 10:40:00,55.853
1991-07-08 10:45:00,55.695
1991-07-08 10:50:00,54.195
1991-07-08 10:55:00,51.614
1991-07-08 11:00:00,48.112
1991-07-08 11:05:00,44.438
1991-07-08 11:10:00,45.255
1991-07-08 11:15:00,46.028
1991-07-08 11:20:00,46.944
1991-07-08 11:25:00,47.114
1991-07-08 11:30:00,43.259
1991-07-08 11:35:00,44.491
1991-07-08 11:40:00,44.76
1991-07-08 11:45:00,47.113
1991-07-08 11:50:00,45.268
1991-07-08 11:55:00,48.195
1991-07-08 12:00:00,47.782
1991-07-08 12:05:00,48.285
1991-07-08 12:10:00,47.79
1991-07-08 12:15:00,48.199
1991-07-08 12:20:00,49.648
1991-07-08 12:25:00,53.178
1991-07-08 12:30:00,53.196
1991-07-08 12:35:00,51.775
1991-07-08 12:40:00,53.845
1991-07-08 12:45:00,55.201
1991-07-08 12:50:00,56.853
1991-07-08 12:55:00,59.524
1991-07-08 13:00:00,62.916
1991-07-08 13:05:00,67.368
1991-07-08 13:10:00,68.321
1991-07-08 13:15:00,68.929
1991-07-08 13:20:00,73.634
1991-07-08 13:25:00,75.423
1991-07-08 13:30:00,73.892
1991-07-08 13:35:00,74.715
1991-07-08 13:40:00,76.736
1991-07-08 13:45:00,79.773
1991-07-08 13:50:00,76.502
1991-07-08 13:55:00,79.344
1991-07-08 14:00:00,77.099
1991-07-08 14:05:00,80.757
1991-07-08 14:10:00,81.211
1991-07-08 14:15:00,76.748
1991-07-08 14:20:00,79.766
1991-07-08 14:25:00,83.459
1991-07-08 14:30:00,84.322
1991-07-08 14:35:00,85.846
1991-07-08 14:40:00,87.189
1991-07-08 14:45:00,95.2
1991-07-08 14:50:00,100.45
1991-07-08 14:55:00,116.02
1991-07-08 15:00:00,138.81
1991-07-08 15:05:00,152.69
1991-07-08 15:10:00,172.14
1991-07-08 15:15:00,168.78
1991-07-08 15:20:00,160.08
1991-07-08 15:25:00,168.04
1991-07-08 15:30:00,166.0
1991-07-08 15:35:00,158.03
1991-07-08 15:40:00,154.71
1991-07-08 15:45:00,147.32
1991-07-08 15:50:00,148.67
1991-07-08 15:55:00,160.76
1991-07-08 16:00:00,145.98
1991-07-08 16:05:00,136.98
1991-07-08 16:10:00,142.49
1991-07-08 16:15:00,154.05
1991-07-08 16:20:00,141.54
1991-07-08 16:25:00,133.99
1991-07-08 16:30:00,148.2
1991-07-08 16:35:00,210.0
1991-07-08 16:40:00,255.94
1991-07-08 16:45:00,287.98
1991-07-08 16:50:00,335.91
1991-07-08 16:55:00,335.57
1991-07-08 17:00:00,
