time_tag,p3_flux_ic
2000-05-01 00:00:00,0.211
2000-05-01 00:05:00,0.104
2000-05-01 00:10:00,0.268
2000-05-01 00:15:00,0.0877
2000-05-01 00:20:00,0.129
2000-05-01 00:25:00,0.0883
2000-05-01 00:30:00,0.0995
2000-05-01 00:35:00,0.0706
2000-05-01 00:40:00,0.121
2000-05-01 00:45:00,0.0665
2000-05-01 00:50:00,0.107
2000-05-01 00:55:00,0.136
2000-05-01 01:00:00,0.115
2000-05-01 01:05:00,0.228
2000-05-01 01:10:00,0.161
2000-05-01 01:15:00,0.071
2000-05-01 01:20:00,0.0774
2000-05-01 01:25:00,0.119
2000-05-01 01:30:00,0.0908
2000-05-01 01:35:00,0.0778
2000-05-01 01:40:00,0.112
2000-05-01 01:45:00,0.0759
2000-05-01 01:50:00,0.139
2000-05-01 01:55:00,0.115
2000-05-01 02:00:00,0.0912
2000-05-01 02:05:00,0.0689
2000-05-01 02:10:00,0.329
2000-05-01 02:15:00,0.102
2000-05-01 02:20:00,0.0832
2000-05-01 02:25:00,0.0665
2000-05-01 02:30:00,0.101
2000-05-01 02:35:00,0.0753
2000-05-01 02:40:00,0.0746
2000-05-01 02:45:00,0.0589
2000-05-01 02:50:00,0.0692
2000-05-01 02:55:00,0.0789
2000-05-01 03:00:00,0.142
2000-05-01 03:05:00,0.246
2000-05-01 03:10:00,0.155
2000-05-01 03:15:00,0.154
2000-05-01 03:20:00,0.132
2000-05-01 03:25:00,0.0728
2000-05-01 03:30:00,0.0968
2000-05-01 03:35:00,0.0818
2000-05-01 03:40:00,0.0577
2000-05-01 03:45:00,0.0587
2000-05-01 03:50:00,0.112
2000-05-01 03:55:00,0.265
2000-05-01 04:00:00,0.111
2000-05-01 04:05:00,0.0944
2000-05-01 04:10:00,0.0817
2000-05-01 04:15:00,0.154
2000-05-01 04:20:00,0.114
2000-05-01 04:25:00,0.108
2000-05-01 04:30:00,0.119
2000-05-01 04:35:00,0.217
2000-05-01 04:40:00,0.301
2000-05-01 04:45:00,0.207
2000-05-01 04:50:00,0.0619
2000-05-01 04:55:00,0.0692
2000-05-01 05:00:00,0.105
2000-05-01 05:05:00,0.248
2000-05-01 05:10:00,0.114
2000-05-01 05:15:00,0.107
2000-05-01 05:20:00,0.0577
2000-05-01 05:25:00,0.0587
2000-05-01 05:30:00,0.0893
2000-05-01 05:35:00,0.14
2000-05-01 05:40:00,0.181
2000-05-01 05:45:00,0.083
2000-05-01 05:50:00,0.0718
2000-05-01 05:55:00,0.0891
2000-05-01 06:00:00,0.257
2000-05-01 06:05:00,0.0813
2000-05-01 06:10:00,0.105
2000-05-01 06:15:00,0.2
2000-05-01 06:20:00,0.2
2000-05-01 06:25:00,0.0893
2000-05-01 06:30:00,0.257
2000-05-01 06:35:00,0.0998
2000-05-01 06:40:00,0.139
2000-05-01 06:45:00,0.0953
2000-05-01 06:50:00,0.118
2000-05-01 06:55:00,0.0838
2000-05-01 07:00:00,0.188
2000-05-01 07:05:00,0.0875
2000-05-01 07:10:00,0.19
2000-05-01 07:15:00,0.205
2000-05-01 07:20:00,0.224
2000-05-01 07:25:00,0.116
2000-05-01 07:30:00,0.0918
2000-05-01 07:35:00,0.135
2000-05-01 07:40:00,0.0701
2000-05-01 07:45:00,0.0577
2000-05-01 07:50:00,0.142
2000-05-01 07:55:00,0.0973
2000-05-01 08:00:00,0.115
2000-05-01 08:05:00,0.0832
2000-05-01 08:10:00,0.083
2000-05-01 08:15:00,0.132
2000-05-01 08:20:00,0.157
2000-05-01 08:25:00,0.133
2000-05-01 08:30:00,0.0577
2000-05-01 08:35:00,0.109
2000-05-01 08:40:00,0.0841
2000-05-01 08:45:00,0.247
2000-05-01 08:50:00,0.0728
2000-05-01 08:55:00,0.185
2000-05-01 09:00:00,0.0883
2000-05-01 09:05:00,0.227
2000-05-01 09:10:00,0.061
2000-05-01 09:15:00,0.0971
2000-05-01 09:20:00,0.119
2000-05-01 09:25:00,0.0807
2000-05-01 09:30:00,0.125
2000-05-01 09:35:00,0.249
2000-05-01 09:40:00,0.113
2000-05-01 09:45:00,0.17
2000-05-01 09:50:00,0.0897
2000-05-01 09:55:00,0.113
2000-05-01 10:00:00,0.254
2000-05-01 10:05:00,0.0733
2000-05-01 10:10:00,0.061
2000-05-01 10:15:00,0.076
2000-05-01 10:20:00,0.0665
2000-05-01 10:25:00,0.0826
2000-05-01 10:30:00,0.0859
2000-05-01 10:35:00,0.194
2000-05-01 10:40:00,0.0849
2000-05-01 10:45:00,0.076
2000-05-01 10:50:00,0.116
2000-05-01 10:55:00,0.227
2000-05-01 11:00:00,0.0953
2000-05-01 11:05:00,0.243
2000-05-01 11:10:00,0.161
2000-05-01 11:15:00,0.13
2000-05-01 11:20:00,0.369
2000-05-01 11:25:00,0.107
2000-05-01 11:30:00,0.158
2000-05-01 11:35:00,0.0902
2000-05-01 11:40:00,0.108
2000-05-01 11:45:00,0.0951
2000-05-01 11:50:00,0.124
2000-05-01 11:55:00,0.302
2000-05-01 12:00:00,0.431
2000-05-01 12:05:00,0.0968
2000-05-01 12:10:00,0.298
2000-05-01 12:15:00,0.125
2000-05-01 12:20:00,0.101
2000-05-01 12:25:00,0.0975
2000-05-01 12:30:00,0.245
2000-05-01 12:35:00,0.128
2000-05-01 12:40:00,0.139
2000-05-01 12:45:00,0.0708
2000-05-01 12:50:00,0.0982
2000-05-01 12:55:00,0.0714
2000-05-01 13:00:00,0.0603
